-0.10903776,-0.120502286,-0.56767476,-0.75041145,0.40830368,-0.38260055,-0.034391332,-0.06312845,-0.40429044,2.7307162,-0.042080652,0.4979608,2.8021219,2.162993,-0.22769919,4.1735864,-0.26000178,4.255956,2.2804124,0.19935524,-0.46304995,-0.066734605,2.9655206,5.364714,1.1895003,0.2406621,1.2333869,2.6445122,2.651657,6.1901674,2.4121523,5.6392627,0.003479838,0.24592054,4.3769984,-0.35297006,0.7708473,0.24745536,7.684645,1.6612918,-0.10818455,-0.1577776,-0.16515899,1.6123066,2.0245621,2.7890692,3.7237291,-0.09715648,-0.27303785,1.9681382,-0.32885918,-0.08257687,3.3357742,-0.08360892,-0.17665386,5.832941,2.3838696,1.3750879,-0.20249276,3.981059,1.233077,0.7912799,1.7470739,3.2452717,-0.049950745,-0.159546,-0.35044286,0.7527398,-0.60591525,2.3770251,-0.15537098,0.010012388,-0.1126792,-0.316894,-0.027617335,-0.10397642,1.0724154,-0.72976136,-0.19990604,-0.3853878,1.5994902,2.0194323,2.1780615,-0.7612893,5.583793,-0.3427393,2.8846734,6.526676,-0.5328832,0.008834958,2.125611,-0.05268836,-0.29380322,5.092168,0.1351453,-0.7228193,3.5412686,4.0054736,-0.21368141,-0.51203865,-0.01957841,-0.31234023,-0.37797078,-0.21065639,-0.17366305,5.097405,0.24488103,0.09257984,2.6163802,0.5905121,5.499869,0.84533477,3.2857704,3.3810163,1.5387752,3.2524176,3.3897886,1.1859118,-0.07439709,0.8774363,0.9533494,3.163804,-0.13895226,-0.09749533,2.0210934,-0.48187032,0.7131145,3.2803166,4.604762,0.7705733,0.030048847,1.9791362,-0.400961,3.4310598,5.4116216,2.560725,1.512645,-0.16712263,4.816988,-0.2978388,-0.21514288,-0.09629567,2.3764749,-0.493002,2.5360892,3.442212,7.540422,2.6314018,0.191059,0.16748595,4.160172,-0.44191298,2.002438,-0.22734085,0.45971543,1.3854282,0.3949144,2.0593398,-0.06358033,3.0102859,2.7052069,1.0555372,1.1111538,2.2234554,4.470976,5.1357837,-0.2508183,3.5392983,-0.43798405,-0.09725714,0.4819002,-0.012034083,2.510297,2.9021938,0.036520958,1.2552652,-0.067465164,5.2602673,-0.3476687,4.405686,-0.17926821,1.1368291,1.8226738,6.220556,0.6842431,2.9503455,1.729528,1.1171527,-0.01715914,-0.17677139,3.6375144,-0.10890304,-0.56194633,1.8690345,1.887143,0.9109807,0.383447,0.47872555,1.1136911,-0.12965904,3.2358136,0.6969706,3.5922036,6.52
0.50403905,1.103528,-0.5601697,-0.054243635,1.9147195,-0.45341942,2.3562305,-0.23172183,-0.01171763,4.0331893,3.771245,2.3203726,-0.12159343,2.0945892,1.112969,-0.020348668,0.9459658,1.7030165,-0.43400213,-0.009636665,-0.44676033,-0.31507987,2.7207222,-0.042516112,1.2648132,1.4980195,0.42470872,-0.30241936,3.6458244,3.2889504,1.8884293,-0.22120348,2.1962676,3.194027,1.1302022,3.922525,-0.19661453,1.6631451,-0.12502518,1.5042039,4.4156094,-0.05606693,-0.024284387,1.5421088,-0.81952345,5.5535827,-0.22729646,-0.56346554,4.1753287,0.37826085,2.3245783,2.8542223,1.9609692,0.37289518,4.7163134,1.1064347,2.6364417,0.6072872,2.8253076,-0.07475173,3.6595204,-0.55083334,5.3533688,-0.033047833,-0.10773621,2.621999,-0.15127264,1.9974035,1.4502827,3.0597181,2.8692694,2.8753521,-0.23380278,3.0666344,-0.004663944,2.036043,2.2566698,0.091406465,-0.063317455,-0.5128128,-0.17502013,2.3632407,-0.32712433,1.9379151,2.8570862,3.8957467,3.4842665,6.6591,0.1474067,2.320829,-0.24293637,-0.27281937,4.0118246,-0.20698781,-0.12283492,-0.07284918,2.4113996,1.5370646,-0.000746083,0.17511952,0.4878671,1.0893519,3.6406603,1.4971524,8.402435,-0.07589158,5.4499216,0.9102355,0.7306652,-0.55810827,-0.21946095,-0.050263703,1.5959444,0.31385553,0.003075898,1.7808708,-0.14151955,-0.06796243,2.30986,-0.36136448,1.4045672,1.0258818,-0.020019531,2.0939827,1.3286548,2.0286958,0.18610615,-0.19903712,0.41310072,1.4452875,4.2745624,-0.10638835,-0.13282405,0.565043,0.16240335,-0.17911597,0.37265953,-0.5681943,-0.19029422,3.0878706,4.413827,-0.024716258,1.0213876,2.7831354,1.7665352,5.53849,3.0440044,5.3011265,0.20121682,1.1935445,1.6374124,1.9989033,-0.14551988,-0.22199512,-0.06874602,2.3631303,-0.36485088,1.2530371,-0.16262884,3.7340512,1.5986881,-0.059414458,0.77851605,-0.45881018,0.15104508,4.366297,-0.22955994,3.0559583,-0.016463066,-0.46248695,-0.14349432,-0.20128141,1.4521263,-0.55427355,-0.21343838,-0.16260341,3.276426,2.9665809,0.9936018,4.378401,3.5506635,1.6799859,-0.3585907,1.8514273,0.7987528,1.9203936,4.6268816,-0.20034377,5.8695765,2.2530475,0.63144577,2.3958793,2.39835,-0.019949008,3.6699934,-0.002239013,1.1373236,1.6384718,1.9491293,4.9005203,1.663657,-0.12954164,1.6243176,5.59
2.1691492,1.8484578,-0.2604958,1.9316239,-0.46446738,1.4572108,2.410574,5.2610893,-0.108132415,5.159195,0.47969404,0.79233867,5.885021,-0.022631599,2.0155554,3.7425675,3.0664482,-0.093876295,-0.03252585,0.5701463,1.6540761,0.46591663,2.1386552,6.276141,-0.2649311,1.4193335,-0.46103308,0.73388875,0.77671546,2.117764,0.26346135,4.003366,2.7198248,-0.16405778,1.9598403,2.4376338,-0.16417857,-0.1991185,1.4200019,1.4568579,1.7695835,-0.5629062,1.4357673,0.94521457,2.4765973,0.6786811,4.2732544,2.664217,3.554925,-0.053156495,5.5022864,-0.5858815,1.0602345,1.348135,4.478986,-0.09733217,3.1541963,-0.05596609,-0.14486514,0.36430627,-0.32596287,0.4089762,1.6401744,3.869111,2.9072838,2.2050989,1.7357538,1.2146057,4.8306274,-0.06284471,-0.13241284,0.6678691,-0.30774757,1.7140756,0.9231752,0.6737535,4.129633,-0.4173842,0.14833146,1.8028972,-0.13153039,-0.7470098,-0.36169446,3.7537713,-0.42864105,-0.26288375,-0.2207994,6.968551,-0.005975246,3.4059937,-0.5134503,-0.12576607,0.084103644,4.4311156,-0.17946644,1.7606931,-0.12444445,5.175658,3.752238,1.0364836,-0.1254597,1.7041523,0.87101525,1.8091155,4.6565905,-0.40951902,4.796532,-0.2572342,-0.71959317,1.4069618,-0.37387732,-0.45012555,-0.20922525,-0.50564784,1.0216221,0.63540447,3.0645356,-0.37007317,1.461904,-0.013913012,3.8599303,3.000029,3.019802,5.278913,1.8683293,1.8497016,-0.31772125,-0.006701708,-0.10295761,-0.5157396,-0.007784176,0.6252769,3.2683055,2.2207012,4.239973,-0.29424104,1.0834566,5.380076,-0.116191626,2.7731385,2.8477683,-0.028160883,1.6735829,-0.03861449,2.5896783,-0.65382046,0.7489736,2.482091,-0.04990499,3.8698103,1.8548659,1.8903236,1.2816114,-0.000792313,1.4038764,4.420046,0.35890287,-0.95540327,5.0484767,-0.40102082,-0.10695,6.244879,0.93457615,0.80382466,2.4625833,1.8248851,3.5651453,2.6223896,-0.0295223,3.8545485,-0.2456593,-0.09460833,-0.19494493,-0.13113908,-0.17052765,-0.55848324,-0.29757366,-0.13916603,-0.13756113,3.5876384,1.7061357,-0.06638912,-0.03116176,4.659215,5.7971373,-0.41961548,-0.19018264,1.1990074,1.5486019,4.1849523,-0.26022798,-0.63351285,2.407528,-0.68640894,-0.4758009,-0.61214095,3.5417309,-0.27271196,0.015208483,-0.032349445,-0.14475349,-0.37795556,1.2879963,4.45
1.3761789,-0.52767485,3.7245119,2.6194508,-0.12899692,2.7910042,2.228909,-0.032174803,0.72611123,-0.08545544,-0.14181702,1.6053523,-0.33898124,1.4747571,-0.19960032,0.33379793,0.5945191,2.304937,2.7633348,2.2411962,1.0273378,-0.38027942,2.0889819,-0.065061264,2.636335,3.5931458,-0.34803885,2.883607,2.4728088,2.3051152,-0.004730392,0.05221367,3.2351213,1.5784045,0.42388391,1.36182,3.5833569,1.632905,-0.023387194,-0.14563046,-0.111708336,3.41278,0.5870429,-0.28168246,4.6972666,2.567205,-0.1093864,-0.25966498,1.0607092,3.7264032,3.8159356,-0.2827,1.7964859,-0.37835762,1.9662948,0.7946732,1.557605,4.297552,-0.20610729,2.637065,1.6225041,-0.60404104,2.191006,-0.1353419,-0.19031034,-0.654352,2.5217712,1.8554566,3.8065894,3.236518,-0.003570557,-0.2232031,4.530143,3.7109814,-0.03276968,0.2626865,1.9430873,0.37849665,2.4895763,-0.9451837,2.4797049,2.7740035,-0.38113692,-0.013424468,1.6600149,0.44725716,3.4406824,0.498758,5.327979,1.0371234,-0.3169667,1.7531695,0.773739,2.9321525,2.681833,1.9235955,-0.09361299,3.2577674,2.278874,-0.16723572,-0.18143545,-0.10544155,0.32120895,2.3969722,0.87224376,0.62741584,0.65061915,-0.2583386,-0.002885342,-0.031805404,4.7269154,0.1308201,1.8328539,0.56941795,5.0569215,0.74487734,0.5397352,1.5534803,4.41768,0.68586123,1.8700424,1.246854,2.5731378,1.5247785,3.6350071,0.73792535,2.4729152,-0.44113603,0.706486,1.7616053,4.092536,1.2973411,-0.21739955,0.9141197,0.89494693,2.0337844,1.8954942,-0.06731441,-0.22605072,0.9362277,2.7806075,3.5534863,2.698104,1.0640414,-0.084485166,0.15966654,-0.13372289,0.85196203,1.2295567,0.708504,-0.606367,1.0273821,0.06588024,-0.37358078,-0.10508323,5.9296336,1.4058753,6.3687806,4.0010967,1.771066,3.315574,2.4778006,3.1618576,1.7820905,2.239634,0.167148,0.02749914,2.8612905,-0.22997323,2.8974915,2.515287,-0.07547422,5.4776473,3.0246103,2.0110972,1.3927732,4.1790504,2.3782344,3.6613047,2.8538184,2.7491596,1.3391049,-0.05691707,1.811594,0.8131368,4.0955667,1.167317,0.8187592,-0.007364273,1.7779167,3.8743863,3.6597276,0.3183095,0.49903983,3.0981412,3.9279928,1.4572208,3.19246,-0.19902642,1.2206743,2.1125836,3.841927,1.9363635,6.69
0.80705154,-0.43930274,2.5568619,1.793184,2.3936484,3.9717114,-0.026868368,0.7518062,2.4399414,2.6152756,0.13824683,-0.051797222,-0.14634518,0.5512822,1.491524,2.977082,4.4779563,1.2918277,1.9507704,-0.032862354,-0.001415169,-0.6902606,6.473419,1.7512411,-0.014142752,1.0004295,0.043074965,1.8342705,5.766761,1.4796289,1.7287402,0.42969933,3.1863506,1.5526934,-0.17714785,1.4930761,-0.14666621,-0.28183383,1.684193,0.03098762,-0.08910345,-0.018467033,-0.025399972,2.2934093,1.3730978,2.4963462,-0.8915104,1.0732585,1.9324858,6.832022,3.462346,0.9792598,0.024533033,-0.10346103,-0.13771482,1.4181242,3.5991812,0.5852446,-0.39197809,6.3501425,-0.08178377,0.9197855,-0.11636876,-0.11984121,1.8387578,-0.39127025,-0.07793667,7.4796104,0.53754294,3.5828354,0.66269433,2.2350821,4.7231193,1.8706907,0.805342,0.38940513,0.5532155,-0.036356498,2.2809322,-0.72342503,1.3579736,0.21691388,-0.112408854,0.8842975,0.53378296,0.68788624,0.71986246,2.7864525,-0.25354537,-0.6186641,-0.088647895,-0.0963084,0.23347831,0.77843654,3.4513354,0.56099015,3.0839458,2.1192234,1.5549774,0.42990583,0.1202116,-0.2085303,1.7163521,0.97381854,2.3140106,0.76988643,-0.25301805,3.9986622,2.6154225,-0.36558777,3.2637587,0.8336231,1.6535535,2.9551778,1.0925925,3.6234727,2.1059914,1.3671279,3.6777446,3.3304915,1.1145866,5.8624263,-0.22955774,1.6190975,3.4667313,0.21825439,1.735706,0.64418936,1.7481041,1.9179732,2.8086267,-0.31245467,1.7219195,0.651871,2.329104,-0.108408146,3.6025038,2.2823546,-0.2778336,1.6060904,-0.2061768,2.5474038,2.9664888,-0.11810427,-0.17296669,2.8969746,3.7378712,1.2527758,1.3371528,0.5450107,-0.037995655,4.147083,-0.024820758,1.3780036,1.188611,5.6401896,0.77485275,0.72006667,3.4708998,3.7367435,0.89247453,0.33117467,1.991151,4.7685013,4.647738,1.4526415,1.2487392,-0.10749622,1.2883455,0.5930093,2.0223105,-0.37085667,2.4378521,2.162816,1.8910174,2.2347784,3.4934735,1.8328211,1.3836489,1.7313538,1.5922143,3.518163,0.84337443,2.2480762,1.9804779,-0.123144865,0.69768417,-0.031234741,0.82060313,-0.24166302,4.4477777,0.9888078,1.5572604,2.166636,2.2876296,5.201373,-0.18950221,-0.23545466,2.810164,0.19937289,2.126645,3.6037312,0.7863008,5.55
-0.45228806,4.2780986,-0.3065434,3.2638984,1.7126341,3.4814904,-0.18587215,4.300992,1.8163884,1.1966279,-0.3569396,3.9085593,3.500476,1.6482736,1.3587253,-0.11360166,1.2172613,0.33463025,6.795824,4.1358876,1.003351,-0.03811462,0.8834766,4.600515,4.5596375,1.0000459,1.6660936,-0.27383754,-0.43973032,-0.13092585,1.2650156,3.1319726,-0.19551647,0.5883538,-0.11295374,-0.058351185,-0.2567986,-0.039729904,0.85874444,2.1073737,0.14993644,-0.07433864,-0.11023607,-0.25301462,-0.12276166,2.532858,-0.33436614,1.036155,-0.38159302,-0.10574382,-0.073384285,-0.19450569,2.504047,0.025447965,2.1109471,-0.010257721,2.0673466,1.6840454,2.8774023,-0.36165538,-1.098746,0.5232892,-0.09457218,-0.05399376,1.43623,1.5400394,3.0226014,0.34025705,0.91470504,-0.18345843,3.015127,0.86067474,2.4921522,-0.49903736,2.3427544,0.82562584,-0.3075355,3.6253836,1.7113519,-0.65490264,4.772238,0.59530354,-0.25858262,3.681938,1.8114338,4.5539856,0.6436277,0.5484488,3.7832856,2.4012394,0.4131453,-0.16607706,2.1896691,-0.247119,-0.5942909,1.6772923,-0.4372893,-0.5485891,2.9840035,3.0708475,3.151954,4.941646,0.8773281,0.89217854,1.1705222,0.3007186,3.359904,-0.12738557,3.0774584,-0.42211255,-0.526961,2.2441862,-0.2280133,2.6956646,-0.51469195,2.1041155,-0.045369577,3.1346002,2.6000652,4.405454,-0.022296285,2.3497093,2.7953172,1.2834005,1.6758397,6.426328,2.6943908,-0.16407405,5.706309,-0.009802341,0.381904,-0.04905648,-0.6275067,1.4865086,2.4522083,0.7312491,6.350962,6.458413,-0.23444228,-0.54318154,0.716775,-0.15240005,3.5243077,2.7289605,3.2174444,1.2077026,-0.23183458,-0.1263942,-0.29430345,4.7290754,2.6057916,-0.34662816,-0.2377146,1.5577203,-0.2322449,2.18329,-0.39319894,2.631425,-0.2288856,-0.29630455,5.9741845,0.31422675,0.03237939,-0.12688728,5.3580413,-0.3957632,1.2358578,3.5901365,-0.49557105,3.1493115,6.957391,5.1086473,-0.1542627,3.4938178,-0.014704299,2.6856494,1.0653367,2.447173,4.9406357,2.8749437,2.234073,2.5701919,5.2514052,-0.49236795,-0.5482689,0.931127,-0.15721229,-0.25117037,0.8764601,1.7190055,1.9481404,-0.35610366,2.1238542,-0.4881096,0.783387,2.056374,-0.46877837,7.0689006,1.3923177,2.2299001,-0.11112626,5.785231,1.9646829,5.4
4.182164,-0.29635915,-0.58748406,0.9199864,2.8638282,3.5804987,2.5476022,0.9182544,3.8888476,-0.57414037,-0.5045689,0.20176566,2.3118725,0.69412434,-0.07877064,-0.4352006,-0.46779346,-0.72071594,-0.055482626,6.140746,3.5725424,2.7954967,1.2387974,2.2163258,-0.28195682,2.7404478,-0.16737106,-0.10609386,2.361627,0.03783369,0.66252416,-0.20418711,-0.25583604,-0.68437624,1.988074,-0.09854753,-0.4195941,0.44757718,0.33692634,-0.003568363,-0.5806318,0.43317518,-0.05635209,0.27874696,-0.28474545,4.764941,2.8148866,-0.35226154,2.1775885,-0.30935568,-0.24945216,0.5358014,3.3216314,0.5792394,-0.43415317,-0.10082791,0.13955343,-0.13578372,3.3261738,0.9452329,0.7047199,0.3878408,7.3917136,-0.45419103,-0.07315805,2.0444613,-0.38697648,1.8126318,8.276687,1.357611,0.52018857,-0.34944445,-0.26853368,-0.78605574,1.4966719,-0.39622793,0.45869017,3.5571764,7.604429,-0.104191855,1.0200921,0.9442036,0.2868545,1.6283906,-0.23199861,-0.026109649,1.9379151,0.6118059,0.33513063,3.759568,0.5958027,4.911741,-0.06428828,-0.3619027,4.1203647,4.034104,0.05820149,4.6412725,-0.08113575,5.998729,1.3337665,2.2410793,1.1221976,4.2788444,1.103889,5.6512213,-0.04678142,4.9409485,2.9771345,0.7168672,-0.003918409,-0.11220044,-0.004801107,-0.32325172,-0.5557253,0.6817751,8.434743,1.3040617,-0.11392646,2.9904547,4.6958604,2.3650143,-0.06672962,0.8074009,2.2227645,2.8496027,2.178396,1.2658172,6.741334,2.957506,3.0661688,0.41424996,1.6688783,-0.50903744,1.8331683,-0.19567971,2.400298,1.9319698,-0.61429924,4.2418685,2.9875298,3.4600601,-0.2228729,1.1113755,4.3852816,9.156302,2.0110579,0.73326015,3.8434935,-0.70131356,-0.3978172,2.5213678,-0.07621401,1.8652949,0.97093564,-0.26654854,-0.095470145,-0.38956898,1.9504211,1.5530344,6.133001,-0.078976154,1.2205621,2.5172863,-0.9929058,3.0220852,-0.216759,1.1322068,0.41993904,-0.053014018,-0.042290546,6.7544584,0.47809416,-0.27203807,4.0344195,-0.067433976,1.9994113,-0.27407852,1.2974004,1.0164857,1.7234163,-0.21120024,2.3677936,0.8050788,7.01262,-0.23888074,-0.020440275,-0.17774598,1.4737899,-0.041306067,-0.47910237,-0.28144875,1.950794,-0.19221771,-0.24295285,6.932466,-0.20729876,-0.20661478,-0.4616688,3.4285636,-0.15410171,1.5610006,0.3348717,5.31
1.7805452,-0.40974894,3.7103918,5.0057735,-0.36235142,2.8088593,4.066568,1.4869165,7.1581917,1.3773592,-0.19852068,0.9871981,-0.21447015,4.7966475,2.7562006,4.7091346,-0.58544654,1.4720405,1.5234244,2.564581,1.6723658,-0.31261155,3.805296,-0.02223897,1.4070623,-0.41876584,4.430947,0.82844085,3.078892,2.2314074,1.1672444,-0.5271268,2.2521682,1.2157989,-0.32864556,4.8845134,5.9028087,0.8126622,2.3737571,-0.5896778,0.79601216,2.6604383,4.574026,2.1150982,3.2455587,-0.033585884,-1.1378193,0.29849082,-0.14863324,5.766847,0.48597562,4.4658375,-0.012480832,-0.24485254,-0.072378255,-0.627878,-0.29712316,-0.28195897,-0.54401785,2.9415698,2.010526,-0.3523944,-0.090449944,1.3300381,0.32177907,-0.4847431,3.63548,3.9698863,0.91951877,-0.09618838,6.046347,0.3477577,2.009043,-0.26552424,1.1148232,-0.23495312,-0.038996767,0.8513466,1.8792329,-0.28023282,3.015195,2.8951387,1.733099,-0.12021462,0.83111817,1.4413961,1.8398815,2.4482405,-0.05457163,-0.5679566,1.2451731,3.6432838,3.6507695,0.7043183,0.48285794,-0.37116197,3.184595,1.2658168,-0.115275525,4.396663,3.0629504,-0.7385327,5.718201,0.026624441,-0.000415111,-0.17842524,1.9286706,0.60766137,-0.2551544,-0.6888646,-0.030285383,-0.1424381,1.2435443,-0.087164305,2.2525167,1.3861383,1.5367479,-0.026805926,-0.09562483,1.4811566,-0.19767976,6.640979,2.8417063,5.041121,-0.085394554,-0.21790743,-0.11703942,2.5453281,4.973058,4.067396,2.0354445,3.336733,3.3757286,3.5137272,-0.14264761,1.4136857,0.8410971,1.9486606,-0.19819383,-0.018975735,0.14557433,4.0272627,0.98451936,1.6435415,-0.05876633,1.1020217,0.30676556,2.20422,0.22301245,0.495628,0.3499803,4.6939325,2.7596736,1.8697672,2.6178122,1.8826009,1.546268,2.3666954,1.5617726,3.188054,-0.2968125,-0.58862025,2.4075034,0.88875246,0.038719296,1.1904589,-0.2427775,-0.362329,2.1708071,0.44856536,-0.72709984,-0.122172974,1.7450796,5.057448,2.5736103,0.3507334,5.5006514,3.3821523,4.188285,-0.083304025,0.49316758,2.7179945,0.99498934,3.5253315,0.57473254,-0.12979107,-0.29634306,3.9097009,-0.16323794,3.9475648,0.8547889,1.0580523,3.8047369,4.75899,3.8871875,1.0117773,-0.20096569,-0.079624556,0.007442355,1.7007166,3.2459126,2.595243,0.5158774,7.03
-0.2779949,-0.29828686,-0.48600385,4.0959654,2.3006625,3.229489,-0.39686617,0.9353267,2.0376484,2.5902307,1.8716624,1.1261538,0.42154968,1.9755824,1.5687666,1.4746871,5.654437,-0.4499689,1.8797488,-0.17776488,-0.119143285,-0.35687864,5.0159492,-0.14410825,3.1999056,3.1834626,1.4611766,1.4245024,-0.2864406,2.6107168,5.863361,2.9696136,3.112393,0.27020133,-0.013780022,2.529683,0.43848968,1.2758963,0.9750564,0.4457215,0.44095019,1.3604503,1.5222859,1.1690995,3.7160864,-0.07470524,-0.89528465,0.08553016,0.9183732,1.2395909,1.3180747,0.43687147,0.83574414,-0.29313263,0.477176,2.082408,2.2220035,2.0063477,-0.44551036,3.2719986,-0.11832891,0.35949653,2.2948992,0.56371576,0.6245595,-0.3226281,-0.07861886,1.4057884,-0.19577129,0.6791593,1.8195865,3.903736,3.3053813,2.4486067,-0.17773478,0.75462747,3.626482,0.2987547,3.2681293,-0.7877184,1.367847,2.5741,-0.01962669,1.50505,0.6500855,1.1432072,1.0082952,2.1038284,1.6967006,-0.28123805,0.71289116,-0.08598683,1.1292192,1.7840052,2.8947134,1.2343552,2.5235786,2.4943905,3.4495265,0.8820095,0.8585429,-0.080123425,2.2238274,1.8611007,2.7356524,0.8651939,1.2009746,1.0759361,4.0623374,-0.32315955,4.0429764,1.6869872,-0.09412396,1.5800184,3.4178505,-0.07042537,2.5024214,0.7386491,-0.26732573,4.806423,1.7953819,1.2151085,4.053007,1.4197333,1.5580484,4.343584,1.1116078,0.06449044,1.4588981,0.8169637,3.5808177,-0.07677012,0.31220895,-0.073093556,1.760303,-0.121764205,3.1462827,2.1471312,1.4207087,-0.005752897,-0.0348814,0.86118567,3.6540236,0.24314606,1.0465769,0.86825156,3.855626,1.4413851,-0.20940049,1.2676728,-0.18905269,3.6795492,-0.03236971,0.9306302,3.1355414,4.0352845,1.2438347,1.262979,3.2761471,4.838802,1.8211522,0.17609882,3.3790443,2.8044112,0.8675537,1.1271913,7.281279,-0.054979682,-0.059002247,0.65669745,3.7939777,-0.38076663,1.8719959,3.1483722,1.374029,2.227959,-0.14881721,0.44053066,-0.058601476,-0.11344545,3.3515322,-0.038295615,-0.0966677,1.5457414,1.7445619,0.1023761,1.0741556,1.3533337,0.24803752,-0.10405511,2.853479,-0.23739433,1.4229803,-0.091754936,0.20363748,5.6126704,-0.31083703,-0.05077195,-0.09005511,2.0720127,1.1383312,7.1592402,4.7929783,7.22
-0.15397494,-0.74430877,-0.77064115,3.2860837,1.7925458,2.2118902,-0.44027138,-0.1105634,3.695158,-0.08893042,2.3980327,1.9054866,4.3984795,6.070554,-0.75028706,2.996019,-0.50352985,4.673229,2.4552379,3.0790367,1.9225594,1.6816077,-0.24641399,0.38971335,3.9223418,1.6947734,2.1597214,-0.4765621,3.5503867,1.8684312,1.2353222,0.8205408,2.5340042,-0.33433047,3.735754,3.9758687,0.62576854,-0.20017026,-0.452096,4.5707617,-0.059893794,1.503901,6.328971,2.2418199,-0.32273936,1.3399296,3.409039,1.490647,1.4380984,0.8538402,3.1816053,1.4984484,-0.07395368,3.1010294,6.726074,-0.85332936,-0.28289646,2.398378,4.729005,2.5946496,-0.4686893,0.14469564,4.3037753,1.1563919,-0.11879468,-0.22930789,2.291801,1.4890068,-0.10678058,2.287374,2.1230042,0.31424266,-0.35411105,-0.31675407,-0.22985566,3.9432216,3.5040417,2.9767761,1.2632807,1.116134,2.342421,3.2173927,-0.44515696,-0.2574112,2.3666553,-0.22436278,-0.075865984,-0.30248174,2.6351638,-0.2662762,4.187432,4.747727,-0.08688798,3.8800623,3.9381347,-0.33146092,4.9216957,1.1498871,2.6959548,2.7553072,0.6854243,0.43807536,4.7267704,-0.5240572,-0.12790675,-0.017711401,6.0055895,-0.009873867,0.18009174,-0.68823445,0.48484635,-0.7519106,1.3188758,2.2599685,0.1722852,1.8765659,1.5846443,2.3155968,-0.4233552,5.5454187,3.5062468,3.9430842,5.5078883,-0.4076461,0.020369053,-0.029409945,3.326213,-0.66756445,-0.055776145,-0.21376286,3.7004642,0.8750123,-0.18280697,-0.18029909,3.7851992,3.6049132,2.4893303,0.34505856,1.5452375,2.4598475,1.0932286,-0.14709549,3.3478317,3.164696,-0.17493992,1.0929763,2.3725424,-0.40861112,-0.34882224,-0.097658806,-0.65683883,3.5081038,-0.7883689,1.2786425,1.5845647,0.96090513,-0.48707256,2.07278,0.28725648,4.5816855,0.9498343,-0.42387176,8.024736,3.1909935,1.3363552,-0.007889795,-0.63605064,-0.39075762,0.5866816,1.0773432,0.5437615,3.2725303,1.7241089,-0.086092286,2.9188447,1.6682329,1.1114454,2.8789597,-0.033188224,-0.701908,2.6681516,4.7911196,1.390744,0.75155073,0.001777768,1.9941545,7.255364,-0.11308546,-0.15331568,-0.045543194,1.7519681,-0.2948575,1.3530182,1.7991679,-0.28352344,-0.43490806,-0.06043991,-0.06251061,0.38915014,8.646354,1.1582528,-0.5792045,-0.1536939,8.4
